timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:11:33.676	252303916	False	7	-2070.9727	1852.9008	-2054.9133	1792.6508	26.58165	0.0	0.0	0.0	0.0	25.7864	0.3251	0.4912	-2070.9727	1852.9008	-2073.3179	1834.2511	27.3769	0.5655	0.4936
2016-06-14 15:11:33.710	252303950	False	7	-2025.5275	1832.7007	-2056.335	1801.2501	26.4404	0.0	0.0	0.0	0.0	25.4272	0.3311	0.4906	-2025.5275	1832.7007	-2061.2314	1833.8997	27.4536	0.5722	0.4943
2016-06-14 15:11:33.744	252303984	False	7	-2036.3546	1839.5227	-2056.0815	1835.0704	26.55585	0.0	0.0	0.0	0.0	25.2633	0.337	0.4901	-2036.3546	1839.5227	-2056.0815	1835.0704	27.8484	0.5784	0.4953
2016-06-14 15:11:33.776	252304016	False	7	-2314.8237	1908.2371	-1952.5488	1670.7004	26.51725	0.0	0.0	0.0	0.0	24.725	0.3427	0.4898	-2314.8237	1908.2371	-2314.8237	1908.2371	28.3095	0.5844	0.4963
2016-06-14 15:11:33.810	252304050	False	7	-1992.1647	1834.2617	-1972.382	1752.5853	27.1896	0.0	0.0	0.0	0.0	27.3644	0.3482	0.4896	-1992.1647	1834.2617	-1992.1647	1834.2617	27.0148	0.5903	0.4974
2016-06-14 15:11:33.843	252304083	False	7	-2004.7289	1829.9166	-1981.1436	1779.3373	27.4758	0.0	0.0	0.0	0.0	27.2702	0.3536	0.4894	-2004.7289	1829.9166	-1998.4547	1832.0864	27.6814	0.5958	0.4984
2016-06-14 15:11:33.876	252304116	False	7	-1988.4495	1845.4962	-1984.7262	1793.9783	27.86775	0.0	0.0	0.0	0.0	27.3242	0.3582	0.4889	-1988.4495	1845.4962	-1995.1163	1836.5718	28.4113	0.6007	0.4992
2016-06-14 15:11:33.910	252304150	False	7	-1992.6696	1856.0748	-1986.7772	1803.8785	27.9285	0.0	0.0	0.0	0.0	27.0543	0.3626	0.4886	-1992.6696	1856.0748	-1994.4944	1841.5054	28.8027	0.6053	0.4999
2016-06-14 15:11:33.944	252304184	False	7	-1975.1184	1846.621	-1990.5524	1842.5854	28.4069	0.0	0.0	0.0	0.0	27.0394	0.3665	0.4885	-1975.1184	1846.621	-1990.5524	1842.5854	29.7744	0.6094	0.5003
2016-06-14 15:11:33.976	252304216	False	7	-1974.9899	1863.512	-1987.8584	1846.1976	28.80565	0.0	0.0	0.0	0.0	27.6226	0.3702	0.488	-1974.9899	1863.512	-1987.8584	1846.1976	29.9887	0.6131	0.5007
2016-06-14 15:11:34.009	252304249	False	7	-1969.4146	1853.2935	-1986.4645	1846.7593	28.9413	0.0	0.0	0.0	0.0	27.5144	0.3736	0.4879	-1969.4146	1853.2935	-1985.0741	1847.3193	30.3682	0.6167	0.501
2016-06-14 15:11:34.043	252304283	False	7	-1996.3372	1869.0874	-1986.4592	1847.9254	28.9422	0.0	0.0	0.0	0.0	27.2658	0.3766	0.4877	-1996.3372	1869.0874	-1986.4556	1850.2405	30.6186	0.6197	0.5011
2016-06-14 15:11:34.077	252304317	False	7	-2002.3	1871.0416	-1986.9121	1849.1597	29.2372	0.0	0.0	0.0	0.0	27.385	0.3793	0.4871	-2002.3	1871.0416	-1988.262	1852.7979	31.0894	0.6225	0.5009
2016-06-14 15:11:34.110	252304350	False	7	-2451.3274	1550.09	-2081.2188	1788.4415	29.3977	-2451.3274	1550.09	-2451.3274	1550.09	27.4416	0.3816	0.4868	0.0	0.0	0.0	0.0	31.3538	0.625	0.5007
2016-06-14 15:11:34.143	252304383	False	7	-1903.0933	1832.533	-2135.9526	1686.406	38.82345	0.0	0.0	0.0	0.0	48.4506	0.3772	0.4831	-1903.0933	1832.533	-1979.1078	1850.7662	29.1963	0.6271	0.5004
2016-06-14 15:11:34.177	252304417	False	7	-1703.4901	1826.9553	-2133.165	1681.2966	39.90065	0.0	0.0	0.0	0.0	50.4088	0.3791	0.4802	-1703.4901	1826.9553	-1703.4901	1826.9553	29.3925	0.6291	0.5003
2016-06-14 15:11:34.210	252304450	False	7	-2389.7441	1809.254	-2148.281	1753.5621	30.06155	-2915.8015	1668.2872	-2683.8608	1609.264	30.4289	0.3875	0.4866	-1863.6865	1950.2208	-1863.6865	1950.2208	29.6942	0.6317	0.501
2016-06-14 15:11:34.243	252304483	False	7	-2348.313	1995.1938	-2200.7849	1791.8545	30.11865	-2842.3789	1814.7251	-2737.3191	1678.1426	30.0316	0.3891	0.4882	-1854.2469	2175.6626	-1858.9607	2063.0857	30.2057	0.633	0.5027
2016-06-14 15:11:34.277	252304517	False	7	-2339.3931	2005.0442	-2212.1438	1828.5255	30.3622	-2820.7517	1837.7301	-2758.8582	1718.7321	29.949	0.39	0.4885	-1858.0345	2172.3584	-1858.6427	2099.8562	30.7754	0.6342	0.5029
2016-06-14 15:11:34.310	252304550	False	7	-2318.031	2002.9965	-2271.4175	1833.6238	30.2391	-2807.2832	1833.7312	-2769.2109	1742.595	30.2725	0.3905	0.4887	-1828.7787	2172.2617	-1851.103	2118.4004	30.2057	0.635	0.503
2016-06-14 15:11:34.343	252304583	False	7	-2249.2534	1998.554	-1850.9554	2129.3938	30.36145	-2647.8772	1826.2125	-2647.8772	1826.2125	30.479	0.391	0.4887	-1850.6296	2170.8955	-1850.9554	2129.3938	30.2439	0.6357	0.5029
2016-06-14 15:11:34.376	252304616	False	7	-2224.5564	2029.9421	-2599.8359	1883.9327	30.32205	-2599.8359	1883.9327	-2599.8359	1883.9327	30.2024	0.3917	0.4885	-1849.2769	2175.9517	-1849.2769	2175.9517	30.4417	0.6365	0.5028
2016-06-14 15:11:34.410	252304650	False	7	-2319.4126	1961.111	-2379.3811	1950.83	30.5479	-2786.7307	1804.9741	-2693.4026	1844.403	30.5214	0.3924	0.488	-1852.0947	2117.2478	-1852.0947	2117.2478	30.5744	0.6373	0.5024
2016-06-14 15:11:34.443	252304683	False	7	-2228.3796	1986.9978	-2375.5176	1949.5255	30.6976	-2662.1526	1854.057	-2683.1003	1847.5679	30.3834	0.3933	0.4882	-1794.6068	2119.9387	-1823.3141	2118.5947	31.0118	0.6383	0.5025
2016-06-14 15:11:34.476	252304716	False	7	-2308.9629	1966.0894	-2366.0178	1951.2646	30.55465	-2774.7991	1806.0931	-2706.3079	1837.0691	31.0161	0.3942	0.4883	-1843.1267	2126.0857	-1829.8977	2121.1047	30.0932	0.6394	0.5025
2016-06-14 15:11:34.509	252304749	False	7	-2324.0186	1976.2817	-2363.7324	1951.8833	30.3651	-2772.7524	1830.9342	-2720.002	1835.7301	30.6282	0.3948	0.4885	-1875.2845	2121.6292	-1841.3347	2121.2485	30.102	0.64	0.5025
2016-06-14 15:11:34.543	252304783	False	7	-2315.9907	1997.84	-1843.9873	2128.3792	30.4699	-2777.8843	1839.363	-2777.8843	1839.363	30.5099	0.3953	0.4886	-1854.097	2156.3169	-1843.9873	2128.3792	30.4299	0.6406	0.5024
2016-06-14 15:11:34.576	252304816	False	7	-2316.9744	1982.875	-2325.9509	1980.2556	30.41725	-2776.2722	1841.8099	-2776.2722	1841.8099	30.5095	0.3959	0.4885	-1857.6765	2123.9402	-1846.3943	2127.6897	30.325	0.6413	0.5021
2016-06-14 15:11:34.610	252304850	False	7	-2338.6709	1972.189	-2317.438	1980.3577	30.74795	-2809.4172	1805.2384	-2792.866	1823.5009	31.0169	0.3962	0.4883	-1867.9248	2139.1394	-1849.6591	2129.4292	30.479	0.6417	0.5019
2016-06-14 15:11:34.643	252304883	False	7	-2370.5459	1798.8044	-2161.0334	2030.2406	30.564	-2887.7754	1469.1129	-2824.6653	1704.8383	30.7889	0.3965	0.4884	-1853.3165	2128.4958	-1850.2531	2129.3721	30.3391	0.642	0.5016
2016-06-14 15:11:34.676	252304916	False	7	-2314.0513	1994.9648	-2325.24	1955.7583	30.70935	-2783.5994	1823.1045	-2814.4487	1734.1945	30.6727	0.3966	0.4886	-1844.5029	2166.8252	-1849.6868	2133.8298	30.746	0.6422	0.5017
2016-06-14 15:11:34.709	252304949	False	7	-2314.6643	1940.5333	-2336.53	1947.2811	31.0824	-2757.1687	1769.1582	-2802.8672	1741.0986	31.548	0.3967	0.4883	-1872.16	2111.9084	-1852.1829	2131.6035	30.6168	0.6423	0.5013
2016-06-14 15:11:34.743	252304983	False	7	-2329.2705	1927.4612	-1855.1182	2130.7998	31.22305	-2777.9685	1732.1058	-2777.9685	1732.1058	31.9874	0.3972	0.4883	-1880.5726	2122.8167	-1855.1182	2130.7998	30.4587	0.6427	0.5013
2016-06-14 15:11:34.776	252305016	False	7	-1741.5276	2156.271	-2318.458	1948.827	41.72535	0.0	0.0	0.0	0.0	52.5746	0.3906	0.4859	-1741.5276	2156.271	-1844.8021	2133.1912	30.8761	0.6434	0.502
2016-06-14 15:11:34.809	252305049	False	7	-1435.6173	2661.9521	-2316.252	1955.7798	42.00985	0.0	0.0	0.0	0.0	53.3407	0.3917	0.4928	-1435.6173	2661.9521	-1435.6173	2661.9521	30.679	0.6449	0.5074
2016-06-14 15:11:34.843	252305083	False	7	-1614.7129	2871.2568	-2081.4077	2262.2478	46.2965	0.0	0.0	0.0	0.0	61.87	0.3916	0.4941	-1614.7129	2871.2568	-1614.7129	2871.2568	30.723	0.645	0.5085
2016-06-14 15:11:34.876	252305116	False	7	-1420.5853	2772.2124	-1938.282	2404.5276	42.9478	0.0	0.0	0.0	0.0	55.6324	0.391	0.4944	-1420.5853	2772.2124	-1517.5253	2821.6716	30.2632	0.6449	0.5086
2016-06-14 15:11:34.909	252305149	False	7	-1639.6907	2865.677	-1859.5377	2493.9973	41.9441	0.0	0.0	0.0	0.0	53.5904	0.3913	0.4938	-1639.6907	2865.677	-1558.2555	2836.3184	30.2978	0.6446	0.5085
2016-06-14 15:11:34.944	252305184	False	7	-1443.574	2781.8547	-1529.3624	2822.5745	48.9599	0.0	0.0	0.0	0.0	67.6179	0.3892	0.496	-1443.574	2781.8547	-1529.3624	2822.5745	30.3019	0.6442	0.5087
2016-06-14 15:11:34.975	252305215	False	7	-1626.4772	2863.1633	-1548.934	2830.7283	43.57395	0.0	0.0	0.0	0.0	56.8466	0.3897	0.4953	-1626.4772	2863.1633	-1548.934	2830.7283	30.3013	0.6439	0.5086
2016-06-14 15:11:35.009	252305249	False	7	-1504.8881	2750.4304	-1846.9685	2552.7632	46.7873	0.0	0.0	0.0	0.0	63.3717	0.3886	0.4951	-1504.8881	2750.4304	-1504.8881	2750.4304	30.2029	0.6427	0.5083
2016-06-14 15:11:35.043	252305283	False	7	-1740.0245	2857.0483	-1811.6742	2654.1516	45.9207	0.0	0.0	0.0	0.0	61.6916	0.3883	0.4945	-1740.0245	2857.0483	-1740.0245	2857.0483	30.1498	0.6419	0.5083
2016-06-14 15:11:35.076	252305316	False	7	-1522.6191	2751.7617	-1766.3881	2692.0708	47.67435	0.0	0.0	0.0	0.0	65.1053	0.3873	0.4954	-1522.6191	2751.7617	-1631.1831	2804.3379	30.2434	0.6412	0.5084
2016-06-14 15:11:35.109	252305349	False	7	-1721.0311	2849.7207	-1744.9149	2718.196	46.31295	0.0	0.0	0.0	0.0	62.4994	0.3869	0.4949	-1721.0311	2849.7207	-1661.0754	2819.4407	30.1265	0.6404	0.5085
2016-06-14 15:11:35.143	252305383	False	7	-1527.2822	2776.3972	-1627.3058	2808.575	15.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1527.2822	2776.3972	-1627.3058	2808.575	30.55	0.6394	0.5088
2016-06-14 15:11:35.176	252305416	False	7	-1753.1476	2897.0291	-1652.6373	2826.4641	44.9046	0.0	0.0	0.0	0.0	59.0788	0.3861	0.4938	-1753.1476	2897.0291	-1652.6373	2826.4641	30.7304	0.6385	0.5088
2016-06-14 15:11:35.209	252305449	False	7	-1539.5225	2786.6868	-1907.4237	2551.8435	49.2818	0.0	0.0	0.0	0.0	67.8538	0.3824	0.4976	-1539.5225	2786.6868	-1539.5225	2786.6868	30.7098	0.6378	0.5088
2016-06-14 15:11:35.243	252305483	False	7	-1720.8754	2910.3015	-1845.4084	2671.3721	47.7334	0.0	0.0	0.0	0.0	64.3268	0.3842	0.4956	-1720.8754	2910.3015	-1720.8754	2910.3015	31.14	0.6372	0.5089
2016-06-14 15:11:35.276	252305516	False	7	-1522.5717	2788.7109	-1789.0397	2716.394	47.15525	0.0	0.0	0.0	0.0	63.5889	0.3825	0.4966	-1522.5717	2788.7109	-1621.5969	2849.4287	30.7216	0.6362	0.5089
2016-06-14 15:11:35.309	252305549	False	7	-1736.2047	2897.1621	-1762.5168	2746.9941	47.4985	0.0	0.0	0.0	0.0	64.4803	0.3811	0.4973	-1736.2047	2897.1621	-1659.7937	2865.3044	30.5167	0.6351	0.5089
2016-06-14 15:11:35.343	252305583	False	7	-1511.162	2785.1228	-1622.325	2845.064	15.26605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1511.162	2785.1228	-1622.325	2845.064	30.5321	0.6343	0.5087
2016-06-14 15:11:35.375	252305615	False	7	-1600.4653	2829.9077	-1617.6757	2841.8513	46.16495	0.0	0.0	0.0	0.0	62.3951	0.3806	0.4962	-1600.4653	2829.9077	-1617.6757	2841.8513	29.9348	0.6342	0.5083
2016-06-14 15:11:35.408	252305648	False	7	-1219.1342	2563.1787	-1885.722	2560.0342	46.6045	0.0	0.0	0.0	0.0	62.8002	0.3801	0.4957	-1219.1342	2563.1787	-1219.1342	2563.1787	30.4088	0.6344	0.5073
2016-06-14 15:11:35.442	252305682	False	7	-1231.5159	2586.7866	-1667.1805	2568.5117	15.1365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1231.5159	2586.7866	-1231.5159	2586.7866	30.273	0.633	0.5074
2016-06-14 15:11:35.475	252305715	False	7	-1386.166	2674.6177	-1576.3253	2583.8911	46.0558	0.0	0.0	0.0	0.0	61.3317	0.3764	0.4967	-1386.166	2674.6177	-1308.9397	2630.7581	30.7799	0.6318	0.5076
2016-06-14 15:11:35.509	252305749	False	7	-1380.5833	2671.7339	-1525.9825	2596.0508	45.11435	0.0	0.0	0.0	0.0	59.4544	0.3761	0.4954	-1380.5833	2671.7339	-1333.0536	2644.5493	30.7743	0.6304	0.5076
2016-06-14 15:11:35.542	252305782	False	7	-1218.9955	2564.8708	-1304.4734	2624.5596	47.08145	0.0	0.0	0.0	0.0	63.5943	0.3739	0.4971	-1218.9955	2564.8708	-1304.4734	2624.5596	30.5686	0.6287	0.5075
2016-06-14 15:11:35.583	252305823	False	7	-1391.771	2633.8381	-1322.175	2626.4067	47.6218	0.0	0.0	0.0	0.0	64.6098	0.3718	0.498	-1391.771	2633.8381	-1322.175	2626.4067	30.6338	0.6269	0.5076
2016-06-14 15:11:35.627	252305867	False	7	-1220.7024	2588.2065	-1702.6179	2413.6814	46.9414	0.0	0.0	0.0	0.0	63.4206	0.371	0.4971	-1220.7024	2588.2065	-1220.7024	2588.2065	30.4622	0.6251	0.5079
2016-06-14 15:11:35.650	252305890	False	7	-1388.0253	2630.1682	-1597.9528	2485.7903	46.1345	0.0	0.0	0.0	0.0	61.8712	0.37	0.4965	-1388.0253	2630.1682	-1388.0253	2630.1682	30.3978	0.6233	0.5078
2016-06-14 15:11:35.677	252305917	False	7	-1210.118	2578.9407	-1522.6156	2515.7456	45.57275	0.0	0.0	0.0	0.0	61.1096	0.3674	0.4974	-1210.118	2578.9407	-1298.9581	2604.522	30.0359	0.6214	0.5078
2016-06-14 15:11:35.713	252305953	False	7	-1357.2096	2644.2273	-1480.7306	2536.6519	47.8944	0.0	0.0	0.0	0.0	65.3069	0.3644	0.4995	-1357.2096	2644.2273	-1318.3069	2617.7698	30.4819	0.6194	0.5077
2016-06-14 15:11:35.746	252305986	False	7	-1130.2837	2507.301	-1270.8434	2589.9243	46.16485	0.0	0.0	0.0	0.0	62.0213	0.3637	0.4981	-1130.2837	2507.301	-1270.8434	2589.9243	30.3084	0.6178	0.5073
2016-06-14 15:11:35.776	252306016	False	7	-1335.6157	2603.5498	-1283.6786	2592.5366	46.2649	0.0	0.0	0.0	0.0	62.1764	0.3625	0.4975	-1335.6157	2603.5498	-1283.6786	2592.5366	30.3534	0.6157	0.5076
2016-06-14 15:11:35.808	252306048	False	7	-1313.4565	2589.6584	-1666.5911	2385.709	44.8491	0.0	0.0	0.0	0.0	59.2677	0.3606	0.4978	-1313.4565	2589.6584	-1313.4565	2589.6584	30.4305	0.6139	0.5076
2016-06-14 15:11:35.841	252306081	False	7	-1161.1462	2508.2019	-1498.0422	2426.363	44.83105	0.0	0.0	0.0	0.0	59.5166	0.359	0.4981	-1161.1462	2508.2019	-1161.1462	2508.2019	30.1455	0.6119	0.5078
2016-06-14 15:11:35.875	252306115	False	7	-1273.1876	2568.0854	-1427.0535	2454.4629	47.05555	0.0	0.0	0.0	0.0	64.0628	0.3561	0.4999	-1273.1876	2568.0854	-1217.2384	2538.1821	30.0483	0.6104	0.5079
2016-06-14 15:11:35.908	252306148	False	7	-1315.26	2099.8384	-1390.5698	2441.7666	44.3854	0.0	0.0	0.0	0.0	59.8062	0.3538	0.4964	-1315.26	2099.8384	-1250.1464	2391.4971	28.9646	0.6069	0.5033
2016-06-14 15:11:35.942	252306182	False	7	-1900.1096	1705.4449	-1414.2836	2217.9321	44.29525	0.0	0.0	0.0	0.0	60.8701	0.3514	0.4904	-1900.1096	1705.4449	-1414.2834	2217.9321	27.7204	0.6028	0.4989
2016-06-14 15:11:35.975	252306215	False	7	-1662.7079	1735.8162	-1465.8792	2118.5688	28.8541	0.0	0.0	0.0	0.0	29.891	0.3591	0.4915	-1662.7079	1735.8162	-1465.8792	2118.5688	27.8172	0.6024	0.4991
2016-06-14 15:11:36.008	252306248	False	7	-1975.5234	1690.3314	-1844.9993	1935.2947	28.58335	0.0	0.0	0.0	0.0	29.8976	0.3588	0.4911	-1975.5234	1690.3314	-1975.5234	1690.3314	27.2691	0.6022	0.4988
2016-06-14 15:11:36.042	252306282	False	7	-1666.5795	1718.9032	-1785.9158	1862.547	28.73325	0.0	0.0	0.0	0.0	29.8913	0.3591	0.4907	-1666.5795	1718.9032	-1666.5795	1718.9032	27.5752	0.6022	0.4987
2016-06-14 15:11:36.075	252306315	False	7	-1956.1675	1700.5339	-1792.6345	1823.4891	28.8015	0.0	0.0	0.0	0.0	29.8115	0.3594	0.4903	-1956.1675	1700.5339	-1811.5582	1709.7069	27.7915	0.6026	0.4987
2016-06-14 15:11:36.108	252306348	False	7	1573.1506	-1471.1614	-1566.6871	1583.5261	28.8197	0.0	0.0	0.0	0.0	29.6561	0.3597	0.49	1573.1506	-1471.1614	-678.7712	644.8942	27.9833	0.603	0.4987
2016-06-14 15:11:36.141	252306381	False	7	-1945.4644	1730.42	-994.1431	914.6352	29.33655	0.0	0.0	0.0	0.0	29.6655	0.36	0.4901	-1945.4644	1730.42	-994.1431	914.6352	29.0076	0.6033	0.4988
2016-06-14 15:11:36.175	252306415	False	7	-1912.412	1717.1824	-1179.2681	1076.0371	29.421	0.0	0.0	0.0	0.0	29.6661	0.3601	0.4901	-1912.412	1717.1824	-1179.2681	1076.0371	29.1759	0.6036	0.4988
2016-06-14 15:11:36.208	252306448	False	7	-1950.2987	1740.4178	-1772.6559	1410.0291	29.1802	0.0	0.0	0.0	0.0	29.4275	0.3601	0.4903	-1950.2987	1740.4178	-1950.2987	1740.4178	28.9329	0.6034	0.499
2016-06-14 15:11:36.254	252306494	False	7	-1964.0933	1759.4642	-1837.7454	1527.5688	29.081	0.0	0.0	0.0	0.0	29.1872	0.36	0.4904	-1964.0933	1759.4642	-1964.0933	1759.4642	28.9748	0.6035	0.4992
2016-06-14 15:11:36.277	252306517	False	7	-1969.4288	1718.0923	-1871.2802	1581.7023	29.1368	0.0	0.0	0.0	0.0	29.3462	0.3601	0.4906	-1969.4288	1718.0923	-1966.7644	1738.7518	28.9274	0.6035	0.4991
2016-06-14 15:11:36.322	252306562	False	7	-1968.7289	1750.6133	-1891.7852	1615.4012	29.06345	0.0	0.0	0.0	0.0	29.0283	0.3601	0.4907	-1968.7289	1750.6133	-1967.4266	1742.6875	29.0986	0.6037	0.4994
2016-06-14 15:11:36.354	252306594	False	7	-1958.8442	1734.1578	-1965.2678	1740.525	28.6779	0.0	0.0	0.0	0.0	28.8763	0.3602	0.4907	-1958.8442	1734.1578	-1965.2678	1740.525	28.4795	0.6038	0.4993
2016-06-14 15:11:36.375	252306615	False	7	-1942.3313	1750.1598	-1960.6017	1742.46	28.75735	0.0	0.0	0.0	0.0	28.919	0.3605	0.4905	-1942.3313	1750.1598	-1960.6017	1742.46	28.5957	0.6039	0.4992
2016-06-14 15:11:36.419	252306659	False	7	-1961.5402	1748.6346	-1960.6588	1742.9865	28.9751	0.0	0.0	0.0	0.0	29.2864	0.3602	0.4905	-1961.5402	1748.6346	-1960.7156	1743.5117	28.6638	0.6036	0.4991
2016-06-14 15:11:36.468	252306708	False	7	-1965.7592	1765.8031	-1960.9146	1744.2681	28.9537	0.0	0.0	0.0	0.0	29.2718	0.3599	0.4906	-1965.7592	1765.8031	-1961.4224	1746.8123	28.6356	0.6034	0.4991
2016-06-14 15:11:36.478	252306718	False	7	-1954.6235	1777.7147	-1960.8138	1745.9465	28.7844	0.0	0.0	0.0	0.0	29.3594	0.3596	0.4907	-1954.6235	1777.7147	-1960.5116	1750.9003	28.2094	0.6029	0.4992
2016-06-14 15:11:36.508	252306748	False	7	-1950.0159	1767.3135	-1960.4954	1747.3809	28.6517	0.0	0.0	0.0	0.0	29.075	0.3595	0.4911	-1950.0159	1767.3135	-1959.2444	1752.938	28.2284	0.6029	0.4994
2016-06-14 15:11:36.545	252306785	True	7	-1930.3184	1730.3438	-1959.7413	1747.9615	28.82685	0.0	0.0	0.0	0.0	29.2413	0.3595	0.4912	-1930.3184	1730.3438	-1956.0896	1750.6454	28.4124	0.6029	0.4994
2016-06-14 15:11:36.576	252306816	True	7	-1932.944	1753.6738	-1958.8379	1748.4385	28.85135	0.0	0.0	0.0	0.0	29.3476	0.3595	0.4915	-1932.944	1753.6738	-1953.6891	1751.0153	28.3551	0.6029	0.4998
2016-06-14 15:11:36.609	252306849	True	7	-1970.8461	1765.1576	-1958.3324	1748.9832	28.84515	0.0	0.0	0.0	0.0	29.485	0.3596	0.4918	-1970.8461	1765.1576	-1955.1246	1752.3901	28.2053	0.6029	0.5
2016-06-14 15:11:36.641	252306881	True	7	-1966.9052	1741.0875	-1958.0383	1749.312	29.13855	0.0	0.0	0.0	0.0	29.7949	0.3593	0.492	-1966.9052	1741.0875	-1956.0504	1751.5027	28.4822	0.6027	0.5002
2016-06-14 15:11:36.675	252306915	False	7	-2344.0386	1459.679	-2542.261	1272.0565	28.8167	-2723.7314	1122.3013	-2723.7314	1122.3013	29.3473	0.3592	0.492	-1964.3457	1797.0566	-1956.6713	1755.3038	28.2861	0.6025	0.5004
2016-06-14 15:11:36.708	252306948	False	7	-1973.6764	1781.4778	-1957.9675	1757.5111	29.02685	0.0	0.0	0.0	0.0	29.5835	0.359	0.4921	-1973.6764	1781.4778	-1957.9675	1757.5111	28.4702	0.6021	0.5005
2016-06-14 15:11:36.741	252306981	False	7	-1891.0071	1717.1782	-2165.4666	1753.0657	28.98975	0.0	0.0	0.0	0.0	29.625	0.359	0.4919	-1891.0071	1717.1782	-1952.9597	1754.6957	28.3545	0.6023	0.5
2016-06-14 15:11:36.774	252307014	False	7	-1701.7516	677.2792	-2246.4148	1413.4841	36.2982	-2089.5435	355.9884	-2406.2329	738.6561	43.3045	0.3585	0.48	-1313.9597	998.5701	-1313.9597	998.5701	29.2919	0.6052	0.4935
2016-06-14 15:11:36.808	252307048	False	7	-1439.8772	956.2123	-2098.4255	1278.8175	29.49435	-1515.2147	986.1088	-2107.4263	820.8408	30.2226	0.3616	0.4846	-1364.5397	926.3159	-1364.5397	926.3159	28.7661	0.6053	0.4932
2016-06-14 15:11:36.841	252307081	False	7	-1469.6113	932.4964	-2022.1211	1196.2888	29.07135	-1550.9998	937.7635	-1965.5421	850.1639	29.8817	0.3612	0.4846	-1388.2228	927.2293	-1376.3964	926.7733	28.261	0.6047	0.4932
2016-06-14 15:11:36.874	252307114	False	7	-1485.3599	936.5596	-1880.9808	878.1214	29.1006	-1559.2993	987.6076	-1880.9808	878.1214	29.9043	0.3607	0.4851	-1411.4205	885.5115	-1388.1409	912.9615	28.2969	0.6041	0.4931
2016-06-14 15:11:36.908	252307148	False	7	-1437.1768	944.5698	-1383.0248	910.697	28.972	-1506.7324	984.9502	-1506.7324	984.9502	29.996	0.3604	0.4852	-1367.6211	904.1893	-1383.0248	910.697	27.948	0.6039	0.4933
2016-06-14 15:11:36.941	252307181	False	7	-1368.4329	976.7839	-1377.0876	940.6872	29.1933	-1360.679	1027.4229	-1360.679	1027.4229	30.2622	0.3603	0.4852	-1376.1869	926.1449	-1381.652	913.7792	28.1244	0.6037	0.4934
2016-06-14 15:11:36.974	252307214	False	7	-1373.3502	974.2896	-1371.7681	971.8749	29.0342	-1361.7737	1039.9656	-1361.2269	1033.7023	29.9381	0.3603	0.4853	-1384.9268	908.6136	-1384.9268	908.6136	28.1303	0.6037	0.4932
2016-06-14 15:11:37.008	252307248	False	7	-1353.3937	970.028	-1368.8732	963.8955	29.24295	-1346.3873	1000.4357	-1356.2604	1022.5769	29.9951	0.3604	0.485	-1360.4	939.6201	-1360.4	939.6201	28.4908	0.6039	0.4933
2016-06-14 15:11:37.041	252307281	False	7	-1346.9875	955.4751	-1366.6344	963.4809	29.1871	-1326.3179	997.773	-1348.6898	1016.2861	29.8337	0.3605	0.4851	-1367.6573	913.1772	-1364.0332	926.3818	28.5405	0.6039	0.4933
2016-06-14 15:11:37.074	252307314	False	7	-1451.1431	978.3025	-1374.1377	965.0819	29.7132	-1527.0967	999.0236	-1384.8571	1012.7154	30.3068	0.3605	0.4853	-1375.1893	957.5814	-1367.774	936.8035	29.1196	0.6039	0.4936
2016-06-14 15:11:37.107	252307347	False	7	-1429.2766	1000.3164	-1362.4105	938.4888	29.8655	-1512.1177	1057.2394	-1512.1177	1057.2394	30.366	0.3606	0.4853	-1346.4357	943.3934	-1362.4105	938.4888	29.365	0.604	0.4934
2016-06-14 15:11:37.141	252307381	False	7	-1434.8674	961.8757	-1399.1617	949.3331	29.54405	-1509.437	980.8118	-1509.437	980.8118	29.8157	0.3605	0.485	-1360.2977	942.9397	-1361.9639	939.4211	29.2724	0.6039	0.4934
2016-06-14 15:11:37.175	252307415	False	7	-1444.833	943.1815	-1434.6389	959.2889	29.77975	-1500.4875	977.2314	-1504.9565	979.0193	29.9423	0.3604	0.4849	-1389.1783	909.1315	-1366.5872	934.2859	29.6172	0.6037	0.4931
2016-06-14 15:11:37.208	252307448	False	7	-1545.7903	740.6221	-1455.1532	946.7257	29.71535	-1535.7349	770.6853	-1515.252	909.2764	29.9837	0.3594	0.4831	-1555.8458	710.5588	-1555.8458	710.5588	29.447	0.6026	0.4918
2016-06-14 15:11:37.241	252307481	False	7	-1541.8069	761.5551	-1475.0927	914.5232	30.0546	-1502.8641	802.2844	-1512.1611	882.022	30.3914	0.3595	0.4834	-1580.7498	720.8257	-1580.7498	720.8257	29.7178	0.6025	0.4918
2016-06-14 15:11:37.274	252307514	False	7	-1554.4606	773.1825	-1546.7709	798.0733	30.09545	-1526.2021	833.3112	-1515.0199	871.7543	30.4468	0.3594	0.4836	-1582.719	713.0538	-1581.7356	716.9348	29.7441	0.6026	0.4919
